created_at,text,sad
2021-08-02 04:02:36,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 04:02:31,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 04:02:24,"RT @ORUS2405: PALABRERO DE LA 18 DE LOURDES COLON
Patrulla foca agentes Murgas Giron y  Toledo López realizando registro y consulta del  pa…",
2021-08-02 04:02:19,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 04:02:18,"RT @3c9685a078554e1: @unchasqui Que tal marcha eh, Del Castillo, Vilchez, Lourdes Flores, Vitocho, y un mo ton de ingenuos que se comen el…",
2021-08-02 04:02:15,lourdes ya estás llorando o qué onda? @lulignzalez,
2021-08-02 04:02:06,RT @good4bnza: lourdes llega a llegar mientras estoy durmiendo y me mato https://t.co/aJoiw7aiUt,
2021-08-02 04:01:46,RT @martuxlulig: LOURDES LLEGA AL MILLÓN CUANDO ESTÉ DORMIDA Y ME RAJO 25 TIROS,
2021-08-02 04:01:30,"LOURDES YO TE AMO,  SIEMPRE TE SIGO A TODOS LADOS DE CORAZÓN PONGA MAS HUEVO PORQUE A LULI LA QUEREMOS",
2021-08-02 04:01:06,RT @MazaComm: La derecha cavernaria salió a la calle a gritarle a Castillo que no le gusta su gobierno. La candidata eterna y eterna perded…,
2021-08-02 04:01:01,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 04:00:36,lourdes sos tt 7 @lulignzalez https://t.co/OvOWR1Sh9X,
2021-08-02 04:00:36,LO Q YO AMO A LOURDES ☹️☹️☹️☹️☹️,
2021-08-02 04:00:29,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 04:00:24,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 04:00:20,"RT @benzaitana: lourdes es una de las mejores youtubers del país, encima de q tiene un re buen contenido te hace cagar de risa y te deja li…",
2021-08-02 04:00:15,RT @Julietaconci2: Impresionante como no se me da,
2021-08-02 04:00:09,RT @martuxlulig: LOURDES LLEGA AL MILLÓN CUANDO ESTÉ DORMIDA Y ME RAJO 25 TIROS,
2021-08-02 04:00:01,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:59:57,RT @martuxlulig: LOURDES LLEGA AL MILLÓN CUANDO ESTÉ DORMIDA Y ME RAJO 25 TIROS,
2021-08-02 03:59:36,RT @carlosc35964125: Me gustó la presentación del Sr. Juan Sheput y así también la de Lourdes Flores Nano . Juan Sheput es un buen político…,
2021-08-02 03:59:33,@lulignzalez TE AMAMOS LOURDES,
2021-08-02 03:59:14,lourdes seguro llega al millon en la madrugada y yo me estoy muriendo de sueño lpm,
2021-08-02 03:58:55,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:58:45,"RT @mqrtuli: LOURDES DONDE ESTAS SOLO TE FALTAN 2K @lulignzalez 

SUSCRIBITE A LULI GONZALEZ https://t.co/1tVcTsDKrM",
2021-08-02 03:58:44,TE AMO LOURDES VOS SOS LO MÁS. SUSCRIBITE A LULI GONZÁLEZ https://t.co/aYVqkrznDu,
2021-08-02 03:58:43,"RT @cesarmuguerza: Pregunta seria, Lourdes habrá llevado celular a la marcha de hoy??? Q creen ustedes ",
2021-08-02 03:58:21,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:58:10,RT @esquinabaja: Viendo a Lourdes y Jorge solo me queda pensar que la juventud está sobrestimada. No sirve de nada la fuerza si no se tiene…,
2021-08-02 03:57:40,"RT @benzaitana: lourdes es una de las mejores youtubers del país, encima de q tiene un re buen contenido te hace cagar de risa y te deja li…",
2021-08-02 03:57:34,@lulignzalez te amo tanto lourdes,
2021-08-02 03:57:24,@lulignzalez Lourdes te amo,
2021-08-02 03:57:17,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:57:04,"RT @benzaitana: lourdes es una de las mejores youtubers del país, encima de q tiene un re buen contenido te hace cagar de risa y te deja li…",
2021-08-02 03:57:02,RT @martuxlulig: LOURDES LLEGA AL MILLÓN CUANDO ESTÉ DORMIDA Y ME RAJO 25 TIROS,
2021-08-02 03:57:00,"RT @ORUS2405: PALABRERO DE LA 18 DE LOURDES COLON
Patrulla foca agentes Murgas Giron y  Toledo López realizando registro y consulta del  pa…",
2021-08-02 03:56:56,@lulignzalez TE MERECES TODO LOURDES,
2021-08-02 03:56:55,"@vindel_lourdes Un cigui, como en los viejos tiempos",
2021-08-02 03:56:54,RT @good4bnza: lourdes llega a llegar mientras estoy durmiendo y me mato https://t.co/aJoiw7aiUt,
2021-08-02 03:56:52,"RT @benzaitana: lourdes es una de las mejores youtubers del país, encima de q tiene un re buen contenido te hace cagar de risa y te deja li…",
2021-08-02 03:56:37,LOURDES LLEGA AL MILLÓN CUANDO ESTÉ DORMIDA Y ME RAJO 25 TIROS,
2021-08-02 03:56:34,"yo fui la primera en verlo, nadie me lo discute, te amo con todo mi corazón lourdes https://t.co/Tc7H3YMYnu",
2021-08-02 03:56:34,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:56:33,LOURDES TE AMO https://t.co/2J1SCqflFh,
2021-08-02 03:56:32,@lulignzalez SOS TENDENCIA LOURDES,
2021-08-02 03:56:31,RT @esquinabaja: Viendo a Lourdes y Jorge solo me queda pensar que la juventud está sobrestimada. No sirve de nada la fuerza si no se tiene…,
2021-08-02 03:56:25,"@SrLebron Mira Lourdes, yo tu borro la cuenta, que clase de papelón",
2021-08-02 03:56:24,@lulignzalez te amo muchísimo lourdes,
2021-08-02 03:56:14,@lulignzalez TE AMO LOURDES,
2021-08-02 03:56:02,"@lulignzalez te mereces todo en este mundo lourdes, teadoro",
2021-08-02 03:56:00,@lulignzalez TE AMO LOURDES,
2021-08-02 03:55:58,@lulignzalez TE AMO LOURDES,
2021-08-02 03:55:56,@lulignzalez te amo lourdes,
2021-08-02 03:55:54,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:55:52,RT @good4bnza: lourdes llega a llegar mientras estoy durmiendo y me mato https://t.co/aJoiw7aiUt,
2021-08-02 03:55:51,@lulignzalez TE AMO LOURDES,
2021-08-02 03:55:38,RT @tromepe: Jorge del Castillo y Lourdes Flores encabezan masiva marcha contra el gobierno de Pedro Castillo https://t.co/kgTL8Yb82T,
2021-08-02 03:55:19,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:55:09,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:55:03,"Lourdes Sacín duda que alguien en Latina busque dañar a Jazmín Pinedo: ""Hay algo que no sabemos"" ► https://t.co/5NeJGpYfOr https://t.co/09Bzp1h3pg",
2021-08-02 03:54:58,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:54:51,q vacía queda la cama,
2021-08-02 03:54:50,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:54:48,"RT @willaxtv: #RespetaMiVoto | Lourdes Flores Nano: “Tenemos que estar juntos en el Parlamento y en las calles, en unidad de la democracia”…",
2021-08-02 03:54:34,que miedo ver a martina y a lourdes con vic https://t.co/4u7UIFTS4l,
2021-08-02 03:54:30,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:54:28,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:54:26,RT @hot_opinologo: Lourdes Sánchez se manosea las tetas https://t.co/ONv9dul6Ac,
2021-08-02 03:54:17,"RT @benzaitana: lourdes es una de las mejores youtubers del país, encima de q tiene un re buen contenido te hace cagar de risa y te deja li…",
2021-08-02 03:54:02,"RT @3c9685a078554e1: @unchasqui Que tal marcha eh, Del Castillo, Vilchez, Lourdes Flores, Vitocho, y un mo ton de ingenuos que se comen el…",
2021-08-02 03:53:56,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:53:40,RT @MazaComm: La derecha cavernaria salió a la calle a gritarle a Castillo que no le gusta su gobierno. La candidata eterna y eterna perded…,
2021-08-02 03:52:42,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:52:40,"RT @benzaitana: lourdes es una de las mejores youtubers del país, encima de q tiene un re buen contenido te hace cagar de risa y te deja li…",
2021-08-02 03:52:38,"RT @PatriciaRSifpom: Allí tienen un número de contacto  para brindar información, o directo al 911. Ayudemos también compartiendo esta imag…",
2021-08-02 03:52:34,"RT @CeciliaCM23: Los de @canalN_  ponen imagen q dice en ""vivo"" cuando no lo es. Miren la hora y el estrado (camión) vacío y miren la hora…",
2021-08-02 03:52:34,que miedo conocer a lourdes https://t.co/4u7UIFTS4l,
2021-08-02 03:51:37,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:51:27,"RT @Queen_rgb: @unchasqui Así estamos no hay políticos limpios, honestos allí está de oradores Jorge del castillo el mafioso de la mafia AG…",
2021-08-02 03:51:22,"RT @CeciliaCM23: Los de @canalN_  ponen imagen q dice en ""vivo"" cuando no lo es. Miren la hora y el estrado (camión) vacío y miren la hora…",
2021-08-02 03:51:19,RT @LuzSalgado_R: Lourdes Flores pide unidad https://t.co/7n5ZVGHGbE,
2021-08-02 03:50:41,"RT @CeciliaCM23: Los de @canalN_  ponen imagen q dice en ""vivo"" cuando no lo es. Miren la hora y el estrado (camión) vacío y miren la hora…",
2021-08-02 03:50:34,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:50:23,RT @MazaComm: La derecha cavernaria salió a la calle a gritarle a Castillo que no le gusta su gobierno. La candidata eterna y eterna perded…,
2021-08-02 03:50:22,"RT @ORUS2405: PALABRERO DE LA 18 DE LOURDES COLON
Patrulla foca agentes Murgas Giron y  Toledo López realizando registro y consulta del  pa…",
2021-08-02 03:49:38,RT @carlosc35964125: Me gustó la presentación del Sr. Juan Sheput y así también la de Lourdes Flores Nano . Juan Sheput es un buen político…,
2021-08-02 03:49:30,"RT @garciaxortega: les juro que él edit que hice para cuando lourdes llegue al millón es muy hermoso, tipo es la primera vez que de verdad…",
2021-08-02 03:48:37,"RT @DesaparecidosSV: Según el medio @NotiLourdesC Glenda Yamileth Guardado Cruz de 42 años, desapareció el jueves 29JUL2021; vista por últi…",
2021-08-02 03:48:23,@i91KLYM te amo lourdes,
2021-08-02 03:47:42,"RT @benzaitana: lourdes es una de las mejores youtubers del país, encima de q tiene un re buen contenido te hace cagar de risa y te deja li…",
2021-08-02 03:47:40,RT @LuzSalgado_R: Lourdes Flores pide unidad https://t.co/7n5ZVGHGbE,
2021-08-02 03:47:38,"RT @dreugeniomatias: Me imagino que María de Lourdes no quiere a Jasmine como su representante en las olimpiadas. Por aquello de ""Yankee go…",
2021-08-02 03:47:26,"@KleverQuezada7 @moraima_lourdes @elcomerciocom Existen muchos dioses, solo acercate a uno, quédate ahí y no critiques al resto, serás más feliz",
2021-08-02 03:47:20,RT @good4bnza: lourdes llega a llegar mientras estoy durmiendo y me mato https://t.co/aJoiw7aiUt,
2021-08-02 03:46:59,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:46:43,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:46:35,"RT @AguirreVega: Y así concluyó la marcha de la DBA, con sus grandes líderes, Lourdes Flores, Jorge Del Castillo, Nidia Vilchez, Angel Delg…",
2021-08-02 03:46:27,"RT @benzaitana: lourdes es una de las mejores youtubers del país, encima de q tiene un re buen contenido te hace cagar de risa y te deja li…",
2021-08-02 03:46:25,RT @good4bnza: lourdes llega a llegar mientras estoy durmiendo y me mato https://t.co/aJoiw7aiUt,
2021-08-02 03:46:19,lourdes es tendencia si se puede,
2021-08-02 03:46:17,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:46:15,@KleverQuezada7 @moraima_lourdes @elcomerciocom La Biblia dice también que si mezclas dos tipos de tejidos en tu ropa es pecado,
2021-08-02 03:46:13,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:45:55,"RT @willaxtv: #RespetaMiVoto | Lourdes Flores Nano: “Tenemos que estar juntos en el Parlamento y en las calles, en unidad de la democracia”…",
2021-08-02 03:45:53,"RT @arreguiiAgus: Bajé como 8 kilos, deje de comer porq la comida me daba ganas de vomitar y me sentía/ siento sin energía y una vez q le p…",
2021-08-02 03:45:44,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:45:20,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:45:17,RT @MazaComm: La derecha cavernaria salió a la calle a gritarle a Castillo que no le gusta su gobierno. La candidata eterna y eterna perded…,
2021-08-02 03:45:03,"RT @DeportesAR: #Vela ¡Santiago Lange y Cecilia Carranza, a la Medal Race!

Los argentinos finalizaron séptimos en la general de Nacra 17 y…",
2021-08-02 03:45:02,RT @good4bnza: lourdes llega a llegar mientras estoy durmiendo y me mato https://t.co/aJoiw7aiUt,
2021-08-02 03:44:51,RT @gvnesiss: ese dolorcito de cuando tienes que aceptar que las cosas son así y no van a cambiar,
2021-08-02 03:44:49,RT @good4bnza: lourdes llega a llegar mientras estoy durmiendo y me mato https://t.co/aJoiw7aiUt,
2021-08-02 03:44:48,"RT @DesaparecidosSV: Según el medio @NotiLourdesC Glenda Yamileth Guardado Cruz de 42 años, desapareció el jueves 29JUL2021; vista por últi…",
2021-08-02 03:44:44,RT @itext0s: Que se quede a tu lado sabiendo que no será fácil ,
2021-08-02 03:44:34,@PenmanNathalie Muchas gracias tía esperamos dar el ancho como los tíos ❤️,
2021-08-02 03:44:12,"@LourdesFloresN Grande Lourdes, te amamos..... https://t.co/4M57OJ111I",
2021-08-02 03:44:00,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:43:47,RT @LuzSalgado_R: Lourdes Flores pide unidad https://t.co/7n5ZVGHGbE,
2021-08-02 03:43:41,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:43:16,RT @carlosc35964125: Me gustó la presentación del Sr. Juan Sheput y así también la de Lourdes Flores Nano . Juan Sheput es un buen político…,
2021-08-02 03:43:11,@martulirios_ perdón me apareció en para ti y pensé en lourdes JAKSNSN,
2021-08-02 03:43:03,"@chrisbustc si oposición  va ser liderada por los delincuentes de Castillo, Lourdes, Combina y demas...todo está perdido. Para reclamar algo no debes tener un tronco atravesado en el ojo.",
2021-08-02 03:42:58,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:42:38,RT @good4bnza: lourdes llega a llegar mientras estoy durmiendo y me mato https://t.co/aJoiw7aiUt,
2021-08-02 03:42:32,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:42:09,"RT @benzaitana: lourdes es una de las mejores youtubers del país, encima de q tiene un re buen contenido te hace cagar de risa y te deja li…",
2021-08-02 03:41:57,"RT @ORUS2405: PALABRERO DE LA 18 DE LOURDES COLON
Patrulla foca agentes Murgas Giron y  Toledo López realizando registro y consulta del  pa…",
2021-08-02 03:41:46,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:41:37,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:41:21,No puedo dejar de ver los videos de las lecturas que me paso @lourdes_pi jajaja gracias por tanto!,
2021-08-02 03:41:15,"RT @DesaparecidosSV: Según el medio @NotiLourdesC Glenda Yamileth Guardado Cruz de 42 años, desapareció el jueves 29JUL2021; vista por últi…",
2021-08-02 03:40:36,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:40:33,RT @good4bnza: lourdes llega a llegar mientras estoy durmiendo y me mato https://t.co/aJoiw7aiUt,
2021-08-02 03:40:09,"Me callo y espero mi turno, pero me la cobro con intereses amix",
2021-08-02 03:40:07,RT @LuzSalgado_R: Lourdes Flores pide unidad https://t.co/7n5ZVGHGbE,
2021-08-02 03:39:59,RT @good4bnza: lourdes llega a llegar mientras estoy durmiendo y me mato https://t.co/aJoiw7aiUt,
2021-08-02 03:39:39,"cuando lourdes llegue al millón y salte en paracaídas, super cool",
2021-08-02 03:39:27,RT @benzachot: necesito que lourdes llegue YA al millón por favor estoy nerviosa,
2021-08-02 03:39:21,RT @good4bnza: lourdes llega a llegar mientras estoy durmiendo y me mato https://t.co/aJoiw7aiUt,
2021-08-02 03:39:18,RT @good4bnza: lourdes llega a llegar mientras estoy durmiendo y me mato https://t.co/aJoiw7aiUt,
2021-08-02 03:39:17,RT @good4bnza: lourdes llega a llegar mientras estoy durmiendo y me mato https://t.co/aJoiw7aiUt,
2021-08-02 03:39:14,RT @good4bnza: lourdes llega a llegar mientras estoy durmiendo y me mato https://t.co/aJoiw7aiUt,
2021-08-02 03:39:09,"@1tomastalin @6000Solo @lourdes_2020mza @cremetoursBA Ja ja sos muy gracioso. 
Voy a optar por copiar y pegar tu tuit ""che para te sentis bien?"". 
Nada. Navaja de Ockham. Leé, que es gratis. Te mando un mate.",
2021-08-02 03:39:02,lourdes llega a llegar mientras estoy durmiendo y me mato https://t.co/aJoiw7aiUt,
2021-08-02 03:38:52,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:38:50,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:38:49,como que a lourdes solo le faltan 2K para el millón? en qué momento? https://t.co/uEhuhaMuvn,
2021-08-02 03:38:20,"hace menos de veinte horas estuve con lourdes y recien hicimos una llamadita de dos horas, no se ni de que hablamos lit",
2021-08-02 03:38:03,"@LuzSalgado_R La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si creen que eso será la oposición, lo único que harán es fortalecer más al gobierno
Sigan soñando que Lourdes, Sheput o Del Castillo convocan a los que NO somos DBA",
2021-08-02 03:37:52,"@canalN_ La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si creen que eso será la oposición, lo único que harán es fortalecer más al gobierno
Sigan soñando que Lourdes, Sheput o Del Castillo convocan a los que NO somos DBA",
2021-08-02 03:37:45,"RT @bendici42642911: @Zurie69763722 A tus pies ponemos a todos los enfermos del TL, de nuestros familiares, seres queridos y quiénes se enc…",
2021-08-02 03:37:45,si los tt de delfi son de hoy entonces lourdes debe estar pollereando,
2021-08-02 03:37:44,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:37:25,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:37:19,"RT @mqrtuli: LOURDES DONDE ESTAS SOLO TE FALTAN 2K @lulignzalez 

SUSCRIBITE A LULI GONZALEZ https://t.co/1tVcTsDKrM",
2021-08-02 03:37:17,RT @LuzSalgado_R: Lourdes Flores pide unidad https://t.co/7n5ZVGHGbE,
2021-08-02 03:37:04,RT @angrymarmota: @Politica_LR @larepublica_pe Pero que se esperaba de esa gente? Si fueron hasta a la casa de Corvetto y teníamos a Lourde…,
2021-08-02 03:36:55,RT @esquinabaja: Viendo a Lourdes y Jorge solo me queda pensar que la juventud está sobrestimada. No sirve de nada la fuerza si no se tiene…,
2021-08-02 03:36:32,"RT @Carayca: PEDAGOGÍA SOBRE VIOLENCIA ESTRUCTURAL DE ALÁN GARCÍA PÉREZ, PARA RECORDAR.

JORGE DEL CASTILLO. LOURDES FLORES. GUERRA GARCÍA.…",
2021-08-02 03:36:31,#DeHecho Lourdes Flores ya se metió esa alcaldía al poto XD.,
2021-08-02 03:36:30,"RT @Dianne_L_C: @LourdesFloresN Sra Lourdes Flores, hable por favor de las condenas de Cerrón y lo importante que sería méterlo preso, mien…",
2021-08-02 03:36:21,RT @MazaComm: La derecha cavernaria salió a la calle a gritarle a Castillo que no le gusta su gobierno. La candidata eterna y eterna perded…,
2021-08-02 03:36:08,RT @MazaComm: La derecha cavernaria salió a la calle a gritarle a Castillo que no le gusta su gobierno. La candidata eterna y eterna perded…,
2021-08-02 03:36:04,"RT @ORUS2405: PALABRERO DE LA 18 DE LOURDES COLON
Patrulla foca agentes Murgas Giron y  Toledo López realizando registro y consulta del  pa…",
2021-08-02 03:35:54,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:35:53,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:35:34,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:35:24,@martulixpepe1 a por mas millones lourdes!!!,
2021-08-02 03:35:08,RT @rataneda: Estoy de acuerdo en que la izquierda debería aprender de Cuba y Venezuela para no repetir los mismos errores. No sigan el mal…,
2021-08-02 03:35:00,"RT @willaxtv: #RespetaMiVoto | Lourdes Flores Nano: Hemos tomado las calles y los rojos corren por ahí, porque no nos ganan en las calles.…",
2021-08-02 03:34:57,#DeHecho Lourdes Flores ya está gritando fraude,
2021-08-02 03:34:55,RT @angrymarmota: @Politica_LR @larepublica_pe Pero que se esperaba de esa gente? Si fueron hasta a la casa de Corvetto y teníamos a Lourde…,
2021-08-02 03:34:45,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:34:41,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:34:37,como que el lunes no es feriado si lourdes llega al millooon,
2021-08-02 03:34:35,"RT @benzaitana: lourdes es una de las mejores youtubers del país, encima de q tiene un re buen contenido te hace cagar de risa y te deja li…",
2021-08-02 03:34:21,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:33:54,RT @tromepe: Jorge del Castillo y Lourdes Flores encabezan masiva marcha contra el gobierno de Pedro Castillo https://t.co/kgTL8Yb82T,
2021-08-02 03:33:48,"RT @benzaitana: lourdes es una de las mejores youtubers del país, encima de q tiene un re buen contenido te hace cagar de risa y te deja li…",
2021-08-02 03:33:20,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:33:17,RT @DanaAlbertini: las conexiones d miradas son tan provocativas,
2021-08-02 03:33:10,RT @IndirectasRock: Necesito un abrazo que dure mil horas.,
2021-08-02 03:33:05,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:33:04,RT @LuzSalgado_R: Lourdes Flores pide unidad https://t.co/7n5ZVGHGbE,
2021-08-02 03:33:01,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:32:56,"RT @VeryNiceTrue: Bien Lourdes Flores Nano, respaldando al congreso y a la mesa directiva. 
Hay que cuidar y respaldar al Congreso.",
2021-08-02 03:32:56,"Y así concluyó la marcha de la DBA, con sus grandes líderes, Lourdes Flores, Jorge Del Castillo, Nidia Vilchez, Angel Delgado, Juan Sheput, Rafael Santos, Ricardo Burga. Pero luego no les gusta que le digan taperlover jajajajaja ¡patéticos, acepten su derrota! https://t.co/pis7Mur2qk",
2021-08-02 03:32:53,"@Politica_LR @larepublica_pe Pero que se esperaba de esa gente? Si fueron hasta a la casa de Corvetto y teníamos a Lourdes Flores diciéndole de todo en vivo. 
Ya deberían andar detenidos.",
2021-08-02 03:32:49,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 03:32:11,@SabinaBritos Sos muy bella nena,
2021-08-02 03:32:11,"RT @benzaitana: lourdes es una de las mejores youtubers del país, encima de q tiene un re buen contenido te hace cagar de risa y te deja li…",
